0,1,2,3,4,5,6
0.3675820543352549,0.17813879118333284,1.2292547875669317,1.2990034749557207,0.46996379905745145,0.06846413879858694,-0.5029479687368037
-5.1129564980533635,0.4810238199526318,1.0880267923901619,-0.8808303007997534,-0.6553168428479269,-0.6175220178875312,0.19797930341773076
0.9640656103087603,0.7371917489790798,-0.6791792015392298,-0.5606244936904167,-1.0528800810711338,0.8305051568184842,0.19553380207250176
0.3654789543131503,1.6372481891686528,1.6214709302489503,1.293240931121569,-0.7421962428700181,0.6033096043372761,-0.49811932187982727
1.0590581722331565,0.25444432240613996,1.6778597693186887,-0.18344187223389832,-1.1225773008124758,-0.32665776885745756,0.30951692950203596
0.5567741433319144,-1.0919284871419057,0.0978059373060361,-1.4338706663428713,-2.3682308430127668,-0.307916126917748,-0.24428222366406577
0.7987115873345979,0.9472661838852997,0.0015849064960306554,-0.1606572924421017,-0.18456643134638318,-2.098188530157965,0.029873515897869123
0.3009264795170212,0.02695705073192956,1.3546530840348092,-0.06949440158972772,0.83848675800971,1.0537709849523604,-0.5757914770986836
0.6471089579290729,-0.9215051918350653,-0.06370259958107652,1.4516628860901648,-1.268476733061638,-0.11741564389765966,-0.18144816761261867
-5.51949295149332,-0.24156294667688002,1.584912887346543,-0.17947117185098635,-0.32880242217723327,-0.03556617915391461,-0.2805964430800791
0.5575074688364479,2.104892578508277,-1.4758485350108812,0.1685414958691107,-0.9122790903797003,0.21699037668202092,-0.26203088443137207
0.8434662525901285,-0.8843932864170622,1.4472570746668758,1.2537242973506295,0.2964825703817531,-0.4959210809611441,0.03876276014240955
0.704952477716883,-0.22512335472550218,0.5344482811587264,-0.8950050563373635,-0.186420234251273,-1.720377520835027,-0.0765457363903442
0.5353188551187887,-1.7324852675959586,1.6506886249867423,0.5193216172357693,0.3607693970877135,-0.4602201782335167,-0.3060074001187147
0.3414436703979596,-0.19419870319552401,-1.052430967542594,1.5726219778225972,0.4353961026980322,0.3847601139178267,-0.5405349245486812
0.8235045989287556,0.8661370915290387,-0.2657101770714878,0.6202958250511064,1.0226808669399883,-1.5427573039168674,0.036611540880661424
1.0292696012206708,-1.7088568688607324,0.41303594661952364,0.7130934064182084,-1.683135611073431,-0.010347493123375136,0.25752670421443147
0.896598105537287,1.0084796942265164,0.6125051821480685,-0.054866330799617474,0.6557893458691434,0.1311072286357944,0.11260671925539313
0.5562437074642717,-1.5780122662472995,0.15851120471155922,-0.7043193838628601,-1.7190727490456748,-0.04071916292469416,-0.2612231844890603
0.8263538246298533,-0.5550403063891651,-0.40345987986043114,-0.10143470491283398,1.6995976723406092,-1.9285326601555157,0.04234392118727549
0.8429622466171328,0.39755695983419703,-1.3540452807935432,1.6246582029814822,0.7128991398683397,0.5651301279396492,0.025633301644322225
0.3444734331798486,1.1596943247922664,0.6463041561313714,1.3360745056636523,0.6656057204400854,-0.12331597966765016,-0.5248015047450996
-0.7618646553532675,-0.9466096474524285,-2.00855592323535,-1.2230948938178334,1.0733979569938508,-0.49885828055848247,1.9991813081237435
0.6107088265726598,0.9032022400607563,0.6453017720199483,-0.05898184642131292,0.7456018830207493,0.20945718692907625,-0.2127122882168732
0.39596695623916595,2.336790206316187,-0.03355388870311043,-0.04435254313751338,0.5095984934653839,-0.3219639269258207,-0.44364794879982344
0.32121035795474134,-0.5458057068043717,1.5407295836521664,-0.9576148601549622,-1.2226761278041876,-1.1362627774148124,-0.5116558000516575
1.108311282800614,1.628597609800141,0.4219308790560094,1.3961470951561503,0.9840726226088147,0.1714421045880095,0.3363847224220383
0.44335856501643667,-1.7145564279785228,1.0842516721654434,-0.15266888332644335,1.0325862292920933,-0.6057899625592935,-0.40486566804420976
0.3442688098834622,-0.2249882565491166,-1.8842508205437805,0.8744748243227379,0.950051049860347,-0.5063160253881586,-0.523599311798143
0.4425568507260715,-0.9294377388002089,-0.6399623085276044,-1.2952035484356579,-0.3129592661599548,0.6669491263696048,-0.3957822924614272
1.0825179971378636,-0.9979268269543574,-0.42290987889839493,-0.6316370824608843,-1.024737603407638,0.043248761140023274,0.33134002107641647
0.440349573749041,0.16939235587246065,-0.9522678649475049,0.18275787437302002,0.18656720782091699,1.0200675613369319,-0.4167000639748227
-5.229916073025486,1.5785079446699442,-0.14044864098189022,0.707266475320378,1.7641692781444216,0.07278836452797294,0.03180517243712774
-5.809457130472705,0.5725371837131745,-0.2671916726390825,0.8509742439741463,-0.5602521571187636,1.6083693113323354,-0.6328566385816397
0.318684508842458,-0.7540975948499962,-0.35701690608068093,0.08836228260296089,-0.6975752446146526,0.49556374727792485,-0.5468195881533781
0.9140150578350629,0.5489283409203404,-0.8488597275941445,1.63306054916284,0.393119569327417,1.3341749147058861,0.10061474950199367
0.48962852577996674,-1.748349825114868,-0.2704194262215453,-0.5680650951751216,0.3126537870560913,1.2718943912444267,-0.36339263403583183
-0.33174691090652203,1.401019311401217,-0.10448268304448285,0.04886532258607142,1.7853216081497854,0.2957727285417464,2.469783474373826
0.8731953104191361,1.4065452057376884,1.6673740535621733,-1.5158770760806068,-1.008019069165022,1.0983670746657141,0.10345609087925418
0.31745764541544275,-0.9749040172693477,-0.23281402270717677,-0.7155807966891798,-1.9164558869944042,-0.5920188123977895,-0.52238977082574
-5.733108940480227,-1.6171467822872876,-0.826611177484757,-0.6057599454293219,0.3749655832068379,0.2969883055003251,-0.5309056673158107
-5.374679730314172,-0.737643741786971,-1.3572487505254587,-0.5569260654358591,0.6195360203943494,0.19810930902863577,-0.12255995650141416
-5.370806713309272,1.08498361242289,0.19671356504373763,-1.5162698481264776,0.34343673211943915,-0.5970066987026461,-0.09027258391034657
0.9387272790230528,-1.0467712779631675,1.6164433474200643,1.253143229942264,0.2574297631314612,-0.3232116109032115,0.1444512067838244
0.8515811263746942,0.24635711609616623,-1.8585572316185035,-1.1635888538445238,1.14453871067944,0.7945784239429289,0.06104079914060435
0.3967211477498088,-1.5547136642455375,-0.19999088492449718,-1.2439471335710641,0.4454675670471436,1.9273339905862055,-0.4676466595232703
0.4416991478926837,0.3954529761049683,-1.084651463498699,0.2295194002483021,0.6900570250422862,1.5002057067079066,-0.4224463254709584
1.059453832668091,-0.6900587605327781,-0.4084998480003649,-1.3575092898022343,-1.5560668352566744,-0.07750552552692384,0.31869082074477556
0.3898706490378508,0.550342881992118,-1.4383214328381764,1.6105399867092889,0.6466668366002726,0.42548498514143884,-0.48477836448978257
-0.5126308256560875,-1.2558338063540733,0.30935425767841107,0.7133467704187302,-2.1072539440797557,-0.3414433559481863,2.274781269024137
0.6059798271065061,-1.0471789195471275,-0.04100655674822585,0.8966594205864398,0.5348505962663556,2.0939425702273886,-0.2546902524639023
0.46310744539588966,-0.5024509138800008,-0.9408471356573099,-1.3957896543095434,-1.6193486033457696,-1.0899068133037553,-0.34471817310354347
0.3238668739582227,-0.5937034159873505,1.1943513345825354,-0.12392875687676462,0.6557544004017725,0.04733614313519523,-0.5405089141015756
-4.970956996794963,-0.47549892583055914,-1.5811371666810656,-0.5944665222409011,0.005241966615669388,-0.7346169996184665,0.3487780376891087
0.6794619139041178,0.22572296691683533,0.5655728521892035,1.3505645534992496,1.3600940126524899,-0.20676245624736536,-0.1524468773725363
0.734018836782248,1.1295045477546612,0.19657454317973344,-1.4524829719866197,0.8603320102186294,0.05135821843143684,-0.0557874617920224
0.6522305080826898,0.7693266606986172,0.23280001995253688,0.4872556084678336,-0.7679019261676314,-2.6547764547718695,-0.13499444981599676
0.4158312405052313,-0.5604647849466027,1.6806148237548106,1.3083592656929472,0.7549828973494231,0.7297621687322089,-0.459601772727035
0.5880645011037325,-0.15829533608118224,0.2703463402883996,-1.59119018527669,-0.01094628342856022,-1.7859313455349706,-0.2011981413191346
0.46151056572661847,-1.4979337928157153,-0.10718244841075328,-0.6926551950621921,-1.4370858649173606,-0.1946503002931973,-0.36830780420014375
0.802297236046648,-1.7770734228689595,-1.0831349032882223,-1.2595668858456086,0.7931646934334287,0.3909466179332377,0.004342595516118197
-0.889197420306113,-0.42379132381318535,-0.9638325758345615,0.8465771031157681,-0.12592625432437596,-0.016297737029451084,1.835938871801196
0.30126691457467913,-0.22433265724781754,-0.3318182793068172,-1.2089900865470962,0.15106355791359113,2.3508511430275107,-0.5734645723705145
0.39789344211364863,-0.7206764280803124,0.5798926931729163,-1.5876194185952845,0.25811428157908806,-1.298357836121342,-0.4251694678621282
1.0854134076230944,0.5759628080734424,-1.744459298782913,0.23277707433046288,0.8028260205365374,0.4623996151261783,0.3168122089497662
-0.6898070680011965,0.9738899963543712,-1.8713117487960387,-1.134643474658183,0.8414652860783242,0.9947556198461044,2.07361318492508
0.6064914854540908,1.1883656117540462,-1.627458718990419,0.9370252217030647,0.5863103259833559,0.6923043453404599,-0.2318887270895743
-0.2312561780779057,1.0676247402289256,-0.39690475354750565,-1.3262315751177478,2.3838990734541246,0.5685734326367898,2.5914152137239155
0.4103441210673009,-0.3949579886847657,-1.516335845152666,1.4684336935411972,-0.4419605535981248,-1.6943093059609693,-0.4363234610582242
1.0565017076861758,-1.7383386450774834,-0.6345370858355834,0.787926829662361,-0.13967880788157272,-0.3816575950743243,0.28253321026256295
0.8654981795451329,-0.9261386572932372,-1.272769354206484,1.541340942785257,0.47327314093383377,-0.5629110271832425,0.059542799961934414
0.7275877730054646,-0.25048486158908095,-0.4043896031176727,-1.2906625820355278,-0.9154979916507262,0.9868547390633374,-0.07032241909249469
0.6033089185054946,-0.1708589792810325,-0.9215791386149524,0.8116720735064755,-0.5062501289232473,-0.17910464226083803,-0.22459292564145938
0.5837171591607836,-1.7821410796932735,-0.8510842814091428,0.13466784887861372,0.7112962218893661,0.319389154906483,-0.2574416578650433
0.6019750477053072,-0.04632225093554033,-0.08353074037623735,0.03909237694068949,-1.9903117888925022,0.1302496284466511,-0.21186160060735093
0.5153621432726797,0.8005366099818578,0.2773263572704295,-0.8375871837119282,0.08623487751418496,-1.142008276831229,-0.2951157118457147
1.0192967783382274,0.9113363333447748,0.1460484749220869,-1.4795239125131698,0.6061423186279604,-0.49832465168866225,0.273573476828412
-5.5979260534241915,0.902601654554808,-0.5695529227132834,0.760634533043928,-1.7443571684480983,-0.08178283679182208,-0.367433414694819
0.8475676686211043,0.4123546081091873,0.5042949162187529,1.398850365999415,1.809044563415968,0.3285536888841046,0.030168800318265486
0.6061087088046369,0.4813415001731027,0.4746970481152383,0.5342495399817367,-0.15148416469201154,-1.6930686031898983,-0.20200019558081003
0.3956487292358756,0.7935148063278299,1.4223688308500781,-0.8204295386682152,-0.35154126224669857,0.64904238624955,-0.44646389180531565
1.0134996775345932,-0.12871968093405187,-1.504105341758411,0.20220223634070206,0.7507130144070373,0.34042543578403617,0.23447215713418829
-5.756585070240323,-0.22150097389990386,0.7041465619770317,-0.9327973500569089,-0.40419452307831444,-1.662341425969916,-0.5237531449365035
-0.9798837556072335,0.047743295992708455,1.458663476621431,0.6540822052011671,0.7805755718258275,1.0125996091353824,1.722337822185177
0.800828221566782,0.17762562605391927,-0.044394110565379445,0.641065410131634,1.5760573366962198,-1.0017625854389007,-0.0005525694821104423
-0.9987660658955588,0.042845785613296765,1.4289275667306607,-0.7102208858327251,1.1864385898774032,1.8431832319208368,1.705460872150505
1.1170560995242307,0.9006690395533712,-0.11675688764947911,-1.4086014886845961,1.5955212416232774,0.0921440265809609,0.3719453893470191
0.31834927938196683,1.9982452299638638,1.1391583780172767,1.3061795131090117,-0.5048343236835047,0.18200035605598555,-0.5472724277679523
0.7427645073922423,-0.6742809510654687,0.15317816283616226,0.718094949790026,-2.015782373891382,-0.1204643215323263,-0.0598281271698336
0.5607994304058483,0.5981681731797159,1.6116549177661283,-0.11095612464394501,-0.257407306470143,0.7729385858336244,-0.26992131965672067
0.29255772782309486,0.8030865597216659,0.34027684336592035,1.1765027949772655,-0.8391971569775515,-2.721454651825338,-0.5486354517116337
0.757465385360187,1.1422504191548764,0.3098219223375696,-1.4603940794398325,0.6810347489136035,0.08550315736524194,-0.028448235208075514
-5.379188539720083,0.3031654021470806,1.9121365948009412,1.2874400709691474,-0.04959251584269684,0.92756935110664,-0.1471589296508891
0.6550680957233962,-0.6959141166648142,-0.7170508485509912,-0.5889000007346694,-0.37913551595201156,0.4063216753349878,-0.15912298246691328
0.706801382523095,-0.014129060533618926,0.7799017290553508,-1.5814632753019593,-0.3285157362411617,-1.0097823994078794,-0.07236023321114678
0.6542537752684296,1.0786402238142936,0.7565054046723347,1.340838279311666,0.6056504849623825,-0.023789339266194278,-0.1751377182517681
0.6764758432868365,0.7881697979480728,0.5408690654478338,1.272622728817959,0.0846286766393724,-1.2708552029782372,-0.1348972740771642
0.31963185326482013,-1.3213168889840663,0.3866150327636423,-1.3982286844628844,-1.890934054696502,0.6295902591803324,-0.5261657990163792
-4.97273150603137,0.9795859725865121,-1.3596013817030776,0.9267575676367533,0.48463288498516444,0.9409346851588714,0.3160664652664011
0.3436535164043484,0.49549258682988895,-0.8428852847872792,0.9127556099099811,0.33833645210497576,1.4432299973305724,-0.5381003889621757
1.0369390856631184,-0.6331344806299054,-0.4584798657094638,0.2068783973556079,0.48429232896317853,1.7475263742928007,0.24627297923788288
-5.0643325102633145,-0.6433921238546352,-1.576251619764451,-0.5386891212354495,0.8111382245623654,0.05788933696122584,0.2293000014389848
0.42322245851146534,0.963970511623581,0.0957432525732342,-0.7369147466041253,1.3401806081773946,0.04030918615864768,-0.41881241515660456
1.0830169888619579,-0.9254758255026414,-1.1654929505850717,0.12381227791333886,0.07274790239222684,-0.36167488785580215,0.3217533786228978
1.0111876841993426,1.529514210924091,-0.6933498415491743,-0.5510310301624609,-1.4366276363678303,0.9782434187861174,0.2525601021069988
0.5831216091261432,0.6454919048613676,2.0508338277073848,-0.1433123344829866,-0.9491684254675008,0.9057896729065423,-0.24158041501782435
0.4711328909027576,-1.2547588720208003,0.49234437525370267,-1.5511868492856231,1.058970483734902,-0.974260816513757,-0.3525062864079751
-5.495898215509496,-0.03556716413199834,0.17991204016177717,-1.3126180140407717,-1.4008098533331887,1.7425345955179918,-0.252905585359602
0.9168269277979819,0.373777907342868,-1.4827638857161398,-0.586044272334623,-0.6351569819428667,-0.5885847339898836,0.15286598475101318
0.7502829802847452,0.696534215073185,1.4287132109412088,-0.14819106186585787,-0.7205104194853222,-0.03841355338667118,-0.043843078795686635
0.5149161327360484,1.2787311336443665,1.4724298968508038,-0.7970388214228542,-0.43994318070713156,1.026365284649704,-0.31309022498542155
0.7968718600656576,-1.6536393161387826,-0.5189541207755359,0.1103754436926004,0.0682471864136012,0.36086590982233846,-0.012177569437856422
0.4135001505945378,0.1938318408351771,0.46633605715049475,0.13211024290804535,-1.284867225917332,2.213503309603216,-0.4502470287745753
0.2908968065814751,-0.6558729885268896,-0.23823844837426453,1.4899123949552757,-0.7497681452801366,0.3155755699861648,-0.5913522688546785
0.9426267015970754,2.1440701162067315,0.16271352124274951,-0.08302683498550811,-0.13512940249872488,-0.7927213695438723,0.18324051286805473
0.7568214064769828,-0.7151720234523663,1.1269318386976677,-1.517233322026834,0.6582018311805674,0.26770529999525183,-0.0375958135397971
-4.9435908861446825,0.2900031020841175,0.9163464884760055,-0.04727015790054743,1.150831082231682,0.7290261804529705,0.35605653450578706
0.44072554144312187,-0.545873625523625,1.8924672166470347,-0.1717804321744686,-0.41025877952431444,0.277911653970133,-0.4038635793174805
0.7525774309771036,-0.14159342966401559,0.897381075049087,0.6411963008893892,1.2255448249346532,0.24216853171536287,-0.06701696613140734
0.46724705743085043,1.1105163320518214,0.15023045543253566,-0.8465571956568716,-0.12265774155743736,-1.3966519735567509,-0.3445306407046308
1.1084544147973945,0.3521762276933106,-0.8129271617518279,0.23039086861691616,0.34533534934434074,1.6399387447981086,0.33272918698823706
0.29780644390298683,-0.014066081954559264,-0.46319542707842465,0.20454912060832833,0.3165023478439602,2.003122756837932,-0.5896714253074974
0.3920068740122345,0.7252895693118132,-1.7757084902195852,1.6742437764708713,1.5096470778846782,0.8631014701512912,-0.49160274230401463
0.7282131787941729,1.6189879423312967,1.0555767706375292,-0.07287098384387677,-0.1525954092124321,0.5677276587027391,-0.07529645025486117
-0.7264364682259913,1.0858370935466617,-0.014303706245783414,1.5612942711079596,-1.4851395582602385,1.2963001465105162,2.0125938618063204
0.7789473017786965,0.6939224971014325,1.4386844098111589,-1.514126288318152,-0.37526488588015355,0.8061507414400665,-0.006667350420216049
-5.0004084180777255,-0.40714308450534803,0.5875029466007053,0.058003472019027856,-1.879850961554092,1.310602643959591,0.2983768104993822
-0.2627719928757382,0.24461103086808433,0.7835176395885276,-1.5633660209435098,-0.6685524104479242,-1.163309821103985,2.589606396546068
0.5556292199884424,-1.0659806166683412,0.36739171678301685,0.06098863236872866,-1.347733891977014,0.9772701651785868,-0.28072474458079755
0.33782730488840046,-1.0522413779519717,-0.1504074822759666,1.456570463070925,-0.974284835333332,-0.06707770939295621,-0.5343094832989453
0.8081418804819479,0.8848071608106819,0.06980848183158955,-1.379127834577751,1.9505626289474516,0.8482075610209012,0.012231230724054286
0.4161359409798469,-0.17837812083214946,-1.4415844074664164,-1.3796033171186297,-1.308762582132478,-1.493500184159612,-0.3944615034158288
0.6603053637615491,-0.676660108179081,-1.866646884441761,-1.2180386712521916,1.1283661289745792,0.04339369839514024,-0.15088911855539133
1.085614695986288,-0.9208172456531389,0.8135034452937326,0.5980035238850321,1.1295200779226644,-0.6257216727066777,0.3166975437166369
0.4197762627265263,0.042086102982329586,0.44063057242373466,0.6543648846063467,1.654291252094808,-0.05550207284240969,-0.44259885960865863
0.8431471808339402,-0.6117867672273771,-1.0367961375270307,1.6068720786230957,0.934827020788276,0.6758418903121955,0.01969634179880122
-0.7163952472711373,0.5650543838572505,0.1308649836814557,0.6757425629625615,1.4327091891669395,-0.5044560095147944,2.0340836565314055
0.4671537200357927,-1.212940910425078,0.6690722764112031,-0.15002367939889696,0.9945154548029519,-1.0946914413557436,-0.3708353661634834
0.3191440095982251,0.1564033395880266,1.9757558890013915,1.296801717297015,0.0237921249681956,1.0412825340416079,-0.5651570878156893
-0.4311840299770801,-0.09186897396019927,0.024164496909626486,-0.13110489307152126,0.4948490195093478,-2.0639045239336484,2.3842863852717633
1.0663765090757682,-1.0630670989821305,0.03835481753396545,-0.8065719375362537,1.5827420216759558,-1.3424229494843447,0.31464690026019804
0.5178982722980207,0.9581413059854178,0.8388773898302875,-1.4934708424061927,0.15634304585815811,0.4024014984051655,-0.300288296441662
0.6549180113034787,1.3709649993462625,1.8297921654742557,-0.11518594616381034,-0.9511383964579515,1.0211272439681955,-0.158895030759504
1.031638539221438,-1.314300429194809,-1.1963437599973674,1.5114597820613629,0.25321203531939046,-0.9536110813035439,0.2515943390723222
1.062356194142788,1.2220090411840874,0.7476885905464411,0.6861860424591024,0.909484408026341,0.6425947368727692,0.28630646250385866
0.8965983922781595,-1.1586871130867944,1.0031596183487406,-0.11525200580719619,1.0390070443229438,-0.3198169276054197,0.10711566337238822
0.7244416035603518,0.8595844278694615,-0.8820476099977054,-0.6089478139688496,-1.512117185395717,-0.010344920418547135,-0.06369074118508256
0.9595175209236347,-0.9193591530760985,-0.3679667997250455,1.530370432823207,-0.23850200900693316,0.4520561918927719,0.15987917469727295
0.3623468095121277,0.6999045327503141,-0.401228165021603,1.5300260748155365,-1.0336834494702438,0.7128871358993533,-0.5079678165467743
-5.105398919386393,0.09033344458161793,1.0186152939498008,-1.4140632869599017,1.6152260831560785,1.7366507020434234,0.17451941490555603
0.6282279756056259,-0.21642986075549558,0.30934498099937247,-0.6366319248717844,-1.8624261269964189,1.150124070038025,-0.18629688010867548
0.6551571887392275,-0.9004258285148115,-1.580819377820946,0.14008633643176321,0.6439221067189109,-0.5395429629321968,-0.1641088841201409
0.6946866624990109,-1.0664574113708984,0.1272474823366382,0.6899313431644727,-2.080761317777992,-0.5497462719549464,-0.11080693319559053
0.3913593660687701,0.40267862235515006,1.6146846453770087,-0.2043744232581697,-1.2105853104437914,-0.458413753024341,-0.443753710819176
0.8690852046351709,-0.5462968478470686,-0.6405525213878824,-1.3540619999385661,-1.4018019591679503,-0.262639435958191,0.10470678080632624
1.1072908856389558,0.29867175957360803,-1.3395846059630634,-0.586992371443839,-0.7485032324821423,-0.48238291737346295,0.36776837862569095
-0.6710302407227218,0.7534766731490228,-1.1277651200592502,0.24182999854024684,0.29344618925875426,1.261067885261558,2.0790871632960415
0.6786087487454493,0.6530025349526694,1.515478450676169,-0.1537493138928399,-0.7892564101188974,0.021986009869010458,-0.12532120162865387
0.7248256641306876,0.540288865904319,1.5160564930077134,1.318760693144111,0.1937405678974777,0.619557287060783,-0.10130760179196553
0.7261668088960355,-0.19468645253807057,-0.9782657738244371,-1.3531353411685807,-1.3592534053389884,-0.6250295878981853,-0.052299335567487254
-5.824830624465804,-1.5354776881770613,1.2813239354293255,-0.8549290467513837,1.0288026510150354,0.10774774397809998,-0.6329068462489035
0.658267828185219,1.0468910671437037,0.6303619204039759,-1.5793065718392134,-0.856391080723935,-1.0929493082258828,-0.11935086431792503
0.580958759595805,0.08362934962717346,-0.11183093018504772,0.13278737963751738,-0.9153575463781214,1.3931339128321554,-0.25490619486394034
0.535402177184204,-0.035029114361855296,-0.19349806744990358,0.19318243240781793,-0.047926268403281055,2.121184812442531,-0.3197987998661455
0.30398675220452637,-0.49412770026331676,-0.10752523109177564,-0.7970596640116563,1.6817046264759197,-1.1064955016712401,-0.5492477636690968
0.657702412873391,-0.650732665741412,-0.6132039460847458,-0.49922340643249363,0.612751587368862,1.7753724839311464,-0.17628885624036397
1.1119624588949037,-1.2359467355568605,-1.9564939593406268,-1.2694450086834015,0.761029887462299,-0.9715613798662281,0.37107284376814514
0.6576553822751846,0.3794498361390144,0.907252839351674,-1.612537300443951,-1.0091117483269696,-1.2250771287025444,-0.12012944030393514
0.9474571543597672,-0.20515495825689078,0.19242113772039374,-0.7668506070740185,1.4754418726824965,-0.4977112991896412,0.17505539253514985
1.1125334369094222,-1.3586951608533815,0.772317601910416,-0.8404478869822737,0.9007693464274118,-0.8706649723405714,0.3651634859100022
-0.38382034466052,-0.2672453424303257,-0.6148909274135903,0.2681891267881718,0.8439120870938489,2.136641906016915,2.388018224937686
0.31853354041381876,-1.3702774033171317,-0.23477705808111937,-0.6943485627373425,-1.4132787345191085,-0.3293662361508307,-0.5284256206143405
0.5912452616011423,0.47822356119326587,0.14816071446499973,-0.7102802285320262,1.8773416210961964,0.385830376764523,-0.23728801429684132
0.8720372150988002,1.1255930937627836,0.7405104341735561,-0.0706126581423747,0.323814122653399,0.10056585700531019,0.08759990559501175
0.8723431374066813,-0.2882178587382866,1.3655049190504212,-0.08815652561068538,0.6150525032683799,0.5956694913856565,0.0759387924518178
0.6240781728494774,-1.0227216143926134,0.25498982621137917,1.483987876219576,-0.9991665653109042,0.7488929470713944,-0.21851229337505418
-0.3406102931487877,-0.37331819268282146,0.731608700823814,1.2529933284401467,0.0750531171925999,-1.7694086545454728,2.469716579082536
-0.843317810466778,-0.03394268069261377,-0.7636878178167967,1.5706092970586687,-0.18722461071253407,0.40031501080681264,1.877523433897409
0.9161128572881234,1.4127777585920078,-1.69318978280116,0.18022079936272653,-0.3277264310767003,-0.07826364981265596,0.14079555653096043
0.3174416884628482,-2.408927102581476,-0.04669904912053419,0.7636785924915083,-0.12669879383915256,0.2742175010732755,-0.5632250265933904
0.7254362965064287,-0.4943432708402109,-1.5366077071038964,0.1172178485753161,0.06550061190762065,-0.792540900613871,-0.0769081036653099
0.5136329989308237,-0.33158581672806264,-0.07149251425383991,-0.5078998898949257,0.030930713981834137,2.443268768554409,-0.341514412065863
0.8928375770782274,1.016922361555214,-0.5223127904905271,-0.5386479620597423,-1.0323297924610026,1.3819214939312408,0.11008712262335482
0.614889084556062,-1.8192708321893392,1.2349997800667796,-1.5191882842163642,1.302729064221725,0.36139097228928335,-0.20716302664573755
0.7062469771866531,-0.1302223517927306,-0.3217961956306851,-1.2041399641569404,0.01224784587742028,2.297614214820155,-0.11335356841885748
-5.026752932661879,0.3516135677558119,-0.8028026373717361,1.4793052162390008,-1.197030150858103,-0.5532605190350153,0.27073143809093553
0.56116100373227,-0.7240774416605057,-1.639052470857845,-0.5755959199544295,0.38443441974655257,-0.6008244277634327,-0.2598106678961929
0.7019277862879515,-0.2897191640950084,-1.2582681480191045,-1.3789148707013636,-1.4352197483039564,-1.346823684072425,-0.07213354525921252
0.9123081004736316,0.05543606466456451,0.18324125747470194,0.07288917516902989,-1.9075754539059562,0.8466543386821408,0.1318162741602948
1.0657074218174667,-0.5625163668969057,1.3199812493747545,-1.5306844033567286,0.18334193333011511,0.24248673509065016,0.31575464503247364
0.9895188809962698,0.32820303930094097,-0.021298272908290034,0.5867579489296023,0.7505879022587059,-1.7709378963530296,0.22662203752709356
0.6932339543797794,-1.3864458243757036,0.3374774296689221,1.4002521478452876,-1.8568242494268041,-0.33734705508945023,-0.12499597010306913
0.2972202260060282,-1.0671951988196442,-0.7698688786882434,-1.3818629107057847,-1.1483420074094342,-0.6521804512029782,-0.5419470781277581
0.995248683166683,0.4874112348038925,-1.7769949357031667,-1.1287329993223316,1.3195174639059368,1.3466571082638994,0.21771464056101292
0.8929927536928758,1.095277684115372,1.1553888078178376,0.6106831574113231,-0.11344277349452254,0.1967693440519344,0.10510866025657066
0.4878089025135821,1.8344534165121942,-1.2968250962873076,-0.5391311385862763,-0.9478447633163629,0.5423006205861836,-0.33722508627947956
0.48881216714742215,-1.5244212985914305,-1.2144038123484353,0.143622935321887,0.9088644735970454,0.01065384924616282,-0.361957645572095
0.4881458903904581,-0.5220713594827188,-1.3032489311629858,-1.3689922294816181,-1.0736797985652358,-1.211863327932292,-0.31856463737100615
0.7532268008172343,-0.396936322989322,-0.029829298257545562,-0.13764298588783877,0.963151293613984,-1.895307683730126,-0.035640212201483806
0.39710102475102144,0.5484372247191732,1.6956532413888246,-1.5341267814006665,-0.5556904118604172,0.9936737536740987,-0.44019393218318276
-4.922122083261337,1.2639161234679641,-0.17784353413586979,0.6354374408877791,1.0136096293600576,-1.0875996206331895,0.39569707651436
0.7783170572997072,-0.6841352763632381,1.3536637759597614,-1.5836334680341568,-0.30664004544099566,-0.3481265968959855,-0.0008092587922324373
-5.063705329242612,-0.7580454772829062,-1.1887612771862532,-0.5097960619897564,0.9982064801664935,0.9591824415205019,0.21911092932783996
0.9158978713621027,-0.7607734906292712,1.575335204502221,0.5322875991654372,-0.16638439368010663,-0.450133544254707,0.13138753919975546
0.5906588099100286,0.6846250143752545,-0.2955798321863001,-1.4976367936954469,0.9345486669045042,-1.198481523436174,-0.2071654928928925
0.399792343265966,-2.0878437268685337,1.1490238651755504,-1.5541344499175551,1.1698590771209039,-0.1750122891954815,-0.4452032665398068
0.8013956443489838,1.1147674393245095,-0.08516036352051706,1.4506452119524207,2.3676140969436448,0.3199643444563728,-0.02293365292120331
0.604656754537905,2.1140507456674187,0.9651274227110852,1.3195264792537507,-0.40486875053817734,0.04388352545052505,-0.22199819289561346
0.8271880175534811,-1.175431236452114,1.3617549697378284,-0.799268634194304,1.0233525873164482,0.5837428441012581,0.027050600645937218
0.44077658239802364,-0.9390862922266997,-0.06881091141350598,-1.3342924052193608,-1.1220911949855663,0.8867112931947858,-0.3950988012849758
0.4818333318967515,-1.5054592140048275,-0.06966925899610463,1.478883985598059,-0.5187047098926093,0.26701578125577813,-0.379227553371669
0.9437737730270587,1.4879361313644577,0.8490291869596415,-0.045962317730986385,0.3074704081763406,0.5809060219685928,0.16522362879294336
0.5550877888439942,-0.3149764875387853,-0.13897240950184758,0.8134967438828382,-0.8494660436015748,0.888727036452005,-0.2886169558070671
0.4363309490802027,0.06624187753263878,0.40660846905075326,0.09403713829977445,-1.6370211280573506,1.5963463138189622,-0.4162976004666985
